Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
32.44278500000015,2000,,,,-0.087890625,0.1640625,-0.880859375,-0.1736630042037563,-1.0510039937257345,15.820401191711426,16.5322265625,1479,0,261.5464568110183,26.899124010056582,10.28464477708168,0.03907205280487213,0.004018421838094877,1.595703125,,
32.48356000000052,2000,,,,-0.48828125,-0.06640625,-0.76171875,-0.17366091552641633,-1.0497298950951708,15.819999694824219,16.52587890625,1479,0,261.439399253577,26.898787832681275,10.2887276781842,0.03902517472626697,0.0040151939535211754,1.603515625,,
32.515830000001,2000,,,,0.0546875,-0.42578125,-0.873046875,-0.17342773691621735,-1.0507555817601317,15.821231842041016,16.543344497680664,1479,0,261.73608874055935,26.861269794777925,10.26273064751251,0.03911786709221052,0.0040145613347255,1.607421875,,
32.544305000000634,2000,,,,0.16015625,-0.125,-1.14453125,-0.17359829878216557,-1.0496301075747294,15.820363998413086,16.545188903808594,1479,0,261.75091088075715,26.883429995557773,10.270615641832379,0.03904375698146296,0.0040100342116971555,1.615234375,,
32.582430000000635,2000,,,,-0.1484375,-0.0078125,-1.3203125,-0.173686696305566,-1.0471971610061073,15.820401191711426,16.55322265625,1479,0,261.8786234376021,26.892320647273447,10.269001835379317,0.038940379104556014,0.003998788244950521,1.623046875,,
32.615780000000264,2000,,,,-0.0625,0.125,-1.22265625,-0.17354872369079233,-1.048792426383064,15.822001457214355,16.53483009338379,1478,0,261.6141058323101,26.866602040050985,10.269554064975377,0.039037032849170594,0.0040089291938077715,1.626953125,,
32.647050000000746,2000,,,,-0.09765625,0.177734375,-1.1015625,-0.17329806411470267,-1.045916721362539,15.8192720413208,16.53009605407715,1478,0,261.4940863486099,26.829474661069938,10.260069371244716,0.038983868844818775,0.003999771987073462,1.626953125,,
32.68168000000063,2000,,,,-0.40625,0.392578125,-0.734375,-0.17350986245579444,-1.045839183010535,15.819999694824219,16.51220703125,1478,0,261.2231101952493,26.862078041941736,10.28319355889449,0.038933666314928776,0.00400362426673823,1.6328125,,
32.712580000001005,2000,,,,-0.0703125,0.072265625,-1.080078125,-0.1734525277848363,-1.0458747816800347,15.821455955505371,16.502574920654297,1478,0,261.0947622595595,26.848720200960862,10.283132441496477,0.0389543625860649,0.004005728696465805,1.625,,
32.7473200000003,2000,,,,0.125,0.25390625,-1.115234375,-0.1733467626699642,-1.0471348633344828,15.821599960327148,16.51025390625,1478,0,261.21863254811615,26.832340656200525,10.271985728758473,0.03902510320479651,0.004008653031829963,1.626953125,,
32.78728000000119,2000,,,,0.17578125,-0.171875,-1.1640625,-0.17331676466355356,-1.0460068304947103,15.820335388183594,16.51163673400879,1478,0,261.2196309398714,26.828215526330876,10.270367288171501,0.03898905722850237,0.004004319379562573,1.623046875,,
32.81384000000078,2000,,,,0,-0.1875,-0.779296875,-0.17321008798781198,-1.0432716289728672,15.822154998779297,16.520057678222656,1478,0,261.3829131736129,26.811345726249964,10.257497477825424,0.038911572720926116,0.003991353590431203,1.63671875,,
32.856575000001115,2000,,,,0.01171875,-0.134765625,-1.04296875,-0.1730128509853551,-1.0462081854690681,15.819499969482422,16.474609375,1478,0,260.6200825050473,26.778721048595905,10.27500290507248,0.03906863899775095,0.004014303791991189,1.638671875,,
32.88421500000078,2000,,,,0.1171875,-0.275390625,-1.0703125,-0.17297628965918704,-1.044275845190286,15.821335792541504,16.48763084411621,1478,0,260.8563440082271,26.769676976175877,10.262229610690087,0.03900965432342186,0.0040032602970060446,1.6328125,,
32.91816500000004,2000,,,,-0.173828125,0.109375,-0.72265625,-0.1728494147194019,-1.0431222258068105,15.821000099182129,16.4752197265625,1478,0,260.6544529279927,26.74949679171043,10.262436145336116,0.03899595696806043,0.004001935183109951,1.6328125,,
32.94435000000056,2000,,,,-0.1328125,-0.091796875,-1.115234375,-0.1728963503557742,-1.0431425837959305,15.8193359375,16.47745704650879,1478,0,260.6624284144491,26.75627955192225,10.264724269882192,0.03898683229750408,0.004001890836900171,1.6328125,,
32.97521500000078,2000,,,,-0.173828125,0.048828125,-1.447265625,-0.17288458152995848,-1.0427918256555162,15.82249927520752,16.453857421875,1478,0,260.34114713198505,26.753732724166447,10.27641347474094,0.03897743303361815,0.004005482180374862,1.626953125,,
33.01846000000089,2000,,,,-0.22265625,0.1015625,-0.990234375,-0.17261158550745648,-1.041841786163242,15.820401191711426,16.474609375,1477,0,260.6349297892302,26.704603010410448,10.245980088703336,0.03901356577954345,0.0039973221816652004,1.626953125,,
33.04782500000112,2000,,,,-0.220703125,0.04296875,-1.302734375,-0.17263288960232964,-1.0445689779844478,15.821335792541504,16.48209571838379,1477,0,260.7687709253605,26.703738570057908,10.240389781068256,0.03911695642331113,0.004005728808237676,1.62109375,,
33.07907000000123,2000,,,,-0.58203125,0.384765625,-0.87109375,-0.17274536294532514,-1.0430565907599203,15.821332931518555,16.49251365661621,1477,0,260.93354943894155,26.717735651082055,10.239287247090473,0.03903985743334043,0.003997403143454328,1.6171875,,
33.103385000000706,2000,,,,0.01953125,0.333984375,-0.98046875,-0.17271609532152715,-1.0427236319542557,15.823199272155762,16.443359375,1477,0,260.1865520942956,26.712713782527704,10.266754206745707,0.03903473231672486,0.004007600022219275,1.619140625,,
33.13307500000112,2000,,,,-0.486328125,0.248046875,-1.28125,-0.1726479920830371,-1.0420286791781157,15.822000503540039,16.47705078125,1477,0,260.6999057577923,26.695918217377624,10.240095077817145,0.03903325859381043,0.00399704279197642,1.625,,
33.174455000001004,2000,,,,-0.173828125,-0.1484375,-1.20703125,-0.1727599067593295,-1.0425114861332057,15.822000503540039,16.4677734375,1477,0,260.5531196203083,26.714295748785542,10.252917250699213,0.03902447947483696,0.004001147588071132,1.62890625,,
33.20106500000041,2000,,,,-0.220703125,0.46875,-0.919921875,-0.17295156916120355,-1.0405602340612519,15.822572708129883,16.468679428100586,1477,0,260.5768776580044,26.74664500322476,10.26439691948744,0.03890432740015784,0.00399329458320911,1.623046875,,
33.2348900000006,2000,,,,0.11328125,-0.021484375,-1.28515625,-0.17240516254715144,-1.040724877907688,15.820499420166016,16.480712890625,1477,0,260.7331087300554,26.65808078390335,10.224279115815413,0.03903975257423998,0.003991533269314029,1.626953125,,
33.26303500000108,2000,,,,-0.228515625,0.291015625,-0.978515625,-0.17230428071709675,-1.0412989064533713,15.822183609008789,16.475940704345703,1476,0,260.6853589552993,26.635201378461563,10.217375262347893,0.039094838880978505,0.003994466396679864,1.625,,
33.2893350000009,2000,,,,0,0.48828125,-0.810546875,-0.17236129949058085,-1.0403377423768787,15.821200370788574,16.47998046875,1476,0,260.73307310277596,26.64477241366183,10.219176300337999,0.039044722402787585,0.00399004901831843,1.62890625,,
33.32882000000123,2000,,,,0.0625,-0.14453125,-1.35546875,-0.17225530321909882,-1.0400718648140526,15.82249927520752,16.4520263671875,1476,0,260.3121752705192,26.6259010339358,10.228450131564488,0.0390624100753788,0.003995479134747342,1.634765625,,
33.36150500000082,2000,,,,-0.2890625,0.5546875,-0.83984375,-0.17228800003122727,-1.041738661267535,15.821847915649414,16.448692321777344,1476,0,260.2487083264714,26.626034363686983,10.230995778962987,0.03912481472225075,0.004002858142760564,1.638671875,,
33.38715500000026,2000,,,,-0.01953125,-0.10546875,-1.31640625,-0.17238703698201152,-1.0406915041550322,15.821820259094238,16.449750900268555,1476,0,260.2650020509227,26.641531622749238,10.236309689282246,0.03906275055396531,0.0039985841198557056,1.62890625,,
33.42181500000134,2000,,,,-0.51953125,0.607421875,-0.65625,-0.17238039147171424,-1.0399795307650377,15.823111534118652,16.43446159362793,1476,0,260.0443187991641,26.638605432700754,10.243871335360387,0.03904031438103701,0.003999239574113628,1.626953125,,
33.45531500000041,2000,,,,-0.05078125,0.173828125,-1.298828125,-0.17227179953880778,-1.041829882858128,15.822546005249023,16.480379104614258,1475,0,260.7615565667038,26.615390375938944,10.206792261239867,0.03914388886063348,0.003995335418975473,1.623046875,,
33.48963500000071,2000,,,,-0.212890625,0.037109375,-1.173828125,-0.17242701203000527,-1.0409851931784049,15.821599960327148,16.46240234375,1475,0,260.46154426876456,26.63224525687192,10.22502010100604,0.03908739887072794,0.003996694391492339,1.615234375,,
33.528450000001115,2000,,,,-0.03515625,-0.015625,-1.095703125,-0.17219763600646473,-1.0390035709915342,15.822334289550781,16.4208984375,1475,0,259.8169444128871,26.596066384042416,10.236463385458563,0.03906606172463662,0.00399898310458307,1.615234375,,
33.554580000001,2000,,,,-0.4453125,0.2578125,-0.896484375,-0.17206681480659586,-1.0403399672937224,15.823078155517578,16.434795379638672,1475,0,260.0490517619619,26.56937820000908,10.21706405771846,0.039155600837258844,0.004000552819727281,1.611328125,,
33.58559500000067,2000,,,,-0.07421875,0.263671875,-1.02734375,-0.1721331808641299,-1.0414799034386089,15.821332931518555,16.43988800048828,1475,0,260.10094141260197,26.580227135833,10.219196820848254,0.039182505782073704,0.004004137385210359,1.603515625,,
33.61613000000082,2000,,,,0.166015625,-0.37109375,-1.228515625,-0.1719884124633533,-1.0388581726757962,15.82080078125,16.4453125,1475,0,260.1780128479004,26.55722469084023,10.20732859020087,0.039117723511000214,0.003992874575774052,1.595703125,,
33.65406000000145,2000,,,,-0.177734375,0.162109375,-1.14453125,-0.17197410684384615,-1.0393165055456053,15.82088851928711,16.45073699951172,1474,0,260.2652761293866,26.548352616840628,10.200497358565247,0.03914806016574932,0.0039932968431367925,1.591796875,,
33.681990000000226,2000,,,,-0.078125,0.083984375,-0.83984375,-0.17215279227881097,-1.039589391596489,15.81938362121582,16.42578125,1474,0,259.8457348719239,26.573969149141796,10.226825220833396,0.03912059149922143,0.004000794517981583,1.58984375,,
33.71025,2000,,,,0.048828125,-0.193359375,-1.203125,-0.17185986572047918,-1.0400915553281196,15.821199417114258,16.4296875,1474,0,259.9373622983694,26.523625238974056,10.203852576040562,0.039213778130140355,0.004001316109895158,1.5859375,,
33.74143500000145,2000,,,,-0.61328125,-0.04296875,-0.7734375,-0.1720339954439184,-1.0408661601272653,15.82177734375,16.45399284362793,1474,0,260.331411187537,26.549608036442446,10.198388244942402,0.03920457728409981,0.003998235001220995,1.591796875,,
33.768680000000636,2000,,,,0.03125,-0.21875,-1.267578125,-0.1721500129241533,-1.0412788822017778,15.81955623626709,16.44422721862793,1474,0,260.1403772470385,26.565265716391075,10.211896360542202,0.039197006095041495,0.0040027576388610465,1.591796875,,
33.80534500000067,2000,,,,-0.03125,-0.234375,-0.71875,-0.17202580958726038,-1.0409050961720305,15.82177734375,16.43120574951172,1473,0,259.97087885811925,26.53835804559585,10.208204150465377,0.03922266382809516,0.004003929596822693,1.591796875,,
33.83819000000041,2000,,,,-0.392578125,0.37890625,-0.861328125,-0.17209764766581456,-1.040366666295847,15.822154998779297,16.446815490722656,1473,0,260.22406393053825,26.545403026103802,10.20097935031465,0.03919197102687752,0.003997964871433076,1.58984375,,
33.86408500000089,2000,,,,0.1328125,0.064453125,-1.044921875,-0.17224136536886603,-1.0401641988630674,15.821200370788574,16.44970703125,1473,0,260.2541109821759,26.5629940934328,10.206560808275581,0.039158394388990526,0.003996725334856691,1.58984375,,
33.897515000000595,2000,,,,0.361328125,0.05078125,-1.521484375,-0.17194486941064163,-1.0414946991356198,15.823555946350098,16.43283462524414,1472,0,260.0258780496697,26.511134539430902,10.195575432060185,0.03928518025460471,0.004005350186479037,1.587890625,,
33.92617500000075,2000,,,,-0.080078125,0.0546875,-1.046875,-0.17188792110764317,-1.0411476121079974,15.821200370788574,16.439453125,1472,0,260.0918818768114,26.49867931273137,10.188199309227986,0.03929054726919069,0.004002999265471582,1.583984375,,
33.959875000000935,2000,,,,-0.447265625,0.349609375,-0.78125,-0.17182553833041073,-1.0401530742788487,15.821599960327148,16.443359375,1472,0,260.16025403514504,26.487065027036127,10.181057489072867,0.039270227683479986,0.003998124456544905,1.580078125,,
33.98531500000134,2000,,,,-0.16015625,0.00390625,-1.103515625,-0.1718549900258056,-1.0406833832085525,15.821091651916504,16.442649841308594,1472,0,260.1406701397136,26.49235781759091,10.183858526758877,0.03928239948946859,0.004000463989923733,1.576171875,,
34.01435000000056,2000,,,,0.486328125,0.0078125,-1.283203125,-0.1720269369946766,-1.0388659598847494,15.820500373840332,16.417236328125,1472,0,259.72889346652664,26.514807368460392,10.208647568845693,0.03918059616456011,0.003999808977812614,1.57421875,,
34.04861000000127,2000,,,,0.1875,-0.767578125,-1.25390625,-0.17197213657793015,-1.0393498792982612,15.820802688598633,16.404296875,1472,0,259.52914410457015,26.512146899953514,10.215479649280224,0.039202780643165624,0.004004752078554552,1.5859375,,
34.08117000000086,2000,,,,-0.1328125,-0.20703125,-0.95703125,-0.17178004874948594,-1.039713986939738,15.821820259094238,16.419567108154297,1472,0,259.78743951735305,26.47561644597146,10.191261169192503,0.03927062431431852,0.0040021718866446124,1.578125,,
34.114805000000636,2000,,,,-0.28515625,0.294921875,-0.935546875,-0.1718746556053418,-1.0399227953855223,15.82080078125,16.419921875,1472,0,259.77631282806396,26.485284696210165,10.195419439084796,0.03926417281571933,0.0040031471078496965,1.57421875,,
34.141395000000486,2000,,,,0.22265625,0.056640625,-1.09765625,-0.1719986657991282,-1.0406188606200844,15.820728302001953,16.413352966308594,1471,0,259.6711978048261,26.501689785403336,10.205864188804844,0.03926613242576098,0.0040074481475694266,1.5703125,,
34.17605500000156,2000,,,,0.173828125,-0.26953125,-0.9921875,-0.17190543283265045,-1.0410219043063265,15.823554039001465,16.42903709411621,1471,0,259.96575626750746,26.484675589635522,10.18775548360397,0.039306575637789526,0.0040044578149558445,1.572265625,,
34.207225000000555,2000,,,,-0.16796875,0.15234375,-1.107421875,-0.17194522042285695,-1.0395471181764582,15.821819305419922,16.419567108154297,1471,0,259.7874238584336,26.486055847948784,10.195280223565353,0.039248845662196476,0.004001529799775605,1.564453125,,
34.24164500000048,2000,,,,-0.365234375,0.123046875,-0.943359375,-0.171828935578135,-1.0387416982790267,15.82254695892334,16.412464141845703,1471,0,259.6869845959991,26.46304395000589,10.190362058835966,0.03925254026866382,0.003999975970667227,1.5546875,,
34.27472500000056,2000,,,,-0.03125,-0.044921875,-0.794921875,-0.17187583734934345,-1.038534447275033,15.822183609008789,16.403587341308594,1470,0,259.5405707605969,26.46628506998718,10.197359508159506,0.03923990256013426,0.004001433934708377,1.55078125,,
34.305584999999965,2000,,,,0.212890625,0.14453125,-0.990234375,-0.17190442054966598,-1.0403288427095037,15.82291030883789,16.409801483154297,1470,0,259.65081705378543,26.468067729208254,10.193716326232673,0.039305054428339384,0.00400664575029627,1.544921875,,
34.33644500000123,2000,,,,-0.03125,-0.34375,-1.130859375,-0.17175553095994683,-1.0391151505712475,15.821200370788574,16.4140625,1470,0,259.69017171114683,26.44704730049314,10.18407709703784,0.03929040315029315,0.004001364948562837,1.5546875,,
34.369175000000745,2000,,,,-0.080078125,-0.0625,-1.05078125,-0.17187843305272257,-1.0399105583428818,15.821200370788574,16.4072265625,1470,0,259.58201897423714,26.46061868546752,10.193548378284888,0.03930031155749252,0.0040060962714296875,1.548828125,,
34.40512500000093,2000,,,,-0.1328125,-0.009765625,-1.017578125,-0.17175252454801213,-1.040267657496301,15.82280158996582,16.41796875,1470,0,259.77826204150915,26.438744549467977,10.17742760371667,0.03934633339150872,0.004004444595637798,1.54296875,,
34.44588500000071,2000,,,,-0.3203125,0.15234375,-1.072265625,-0.171619222854735,-1.0385385633711939,15.82266902923584,16.40625,1470,0,259.5906637609005,26.417210177281984,10.176487010185356,0.039312953805557646,0.004000677637342743,1.55078125,,
34.47356500000041,2000,,,,0.0078125,0.08203125,-0.88671875,-0.17177019312976144,-1.0400073422255842,15.822001457214355,16.404157638549805,1470,0,259.546606061509,26.434608192663212,10.184917689271796,0.03934264259359187,0.004007015764941718,1.55078125,,
34.50553000000026,2000,,,,0.45703125,-0.603515625,-1.345703125,-0.17179078884434892,-1.037693428708102,15.82088851928711,16.38129425048828,1470,0,259.166630138614,26.438034301184057,10.201172229250274,0.039250022028363425,0.004003962347132024,1.55078125,,
34.53126000000071,2000,,,,-0.009765625,0.015625,-0.826171875,-0.17159148041283181,-1.037702328375477,15.82080078125,16.390625,1469,0,259.3128128051758,26.40347240531395,10.182093248570457,0.03930173700057078,0.004001739509706035,1.560546875,,
34.558360000000334,2000,,,,0.099609375,-0.01953125,-1.43359375,-0.17176764956748153,-1.0377568388381484,15.821499824523926,16.396484375,1469,0,259.4169746618718,26.425286522161898,10.18641380603757,0.039271356167427766,0.004000342846457049,1.560546875,,
34.59484000000078,2000,,,,-0.14453125,0.162109375,-0.654296875,-0.17174341024690945,-1.0373193089408284,15.823555946350098,16.38888931274414,1469,0,259.3305069387461,26.425588584358753,10.189926706386487,0.03925435021548831,0.003999989516026524,1.560546875,,
34.62116000000108,2000,,,,-0.28125,0.111328125,-1.08203125,-0.17153623486024286,-1.0383271962710394,15.823333740234375,16.3916015625,1469,0,259.36978206038475,26.390676824056683,10.174923468113406,0.03934447013971775,0.004003269725651013,1.552734375,,
34.65283000000007,2000,,,,-0.625,0.375,-0.8515625,-0.17167623623572426,-1.0385066358144863,15.81955623626709,16.40407943725586,1469,0,259.50525716186166,26.406786277903404,10.175819390600111,0.03932726326048562,0.00400187128065285,1.556640625,,
34.681745000001044,2000,,,,-0.125,0.2109375,-1.224609375,-0.17188108835324376,-1.0373964023094637,15.822001457214355,16.390625,1468,0,259.33249263465405,26.43176920291782,10.192231962292023,0.039248087948458056,0.004000256164471226,1.556640625,,
